P_inst X,P_inst Y
4.284791754713665e-06,3.22482784804678e-05
4.284860531667932e-06,2.300387193424372e-05
4.284950836514283e-06,1.552260121450237e-05
4.285058296948668e-06,1.027919954055303e-05
4.285198842199345e-06,6.893162896261002e-06
4.285257070343607e-06,6.168184013068569e-06
4.285373526632132e-06,5.180128996364169e-06
4.285502932591245e-06,4.449635895284977e-06
4.285666286800213e-06,3.843906613797095e-06
4.285882348384963e-06,3.375552390425104e-06
4.286228884469902e-06,3.032849063234967e-06
4.286760519936175e-06,2.877170000342824e-06
4.287394784174243e-06,2.840304624265893e-06
4.28818527633434e-06,2.83031317230107e-06
4.289197873675853e-06,2.825589086130265e-06
4.29e-06,2.823426535678972e-06
4.290041444486722e-06,2.823681967761829e-06
4.290102063481422e-06,2.826283915533781e-06
4.29020170138997e-06,4.510566347575659e-06
4.290236294335696e-06,9.117618462941764e-06
4.290253842160983e-06,1.232366765576155e-05
4.290275590465301e-06,1.479140899225063e-05
4.290292774562306e-06,1.722814894692927e-05
4.290301193556317e-06,3.037044186066236e-05
4.290303693556318e-06,3.791850328531527e-05
4.290305690135127e-06,4.531715549934457e-05
4.290307230911646e-06,5.175813811977739e-05
4.290309212233981e-06,6.068685940878064e-05
4.290311193556317e-06,6.990737110805242e-05
4.290311496488129e-06,7.129900637567311e-05
4.290312102351751e-06,7.407235549417714e-05
4.290312657651579e-06,7.656875255903827e-05
4.290313768251235e-06,8.13737128421959e-05
4.290315989450548e-06,8.985329012503983e-05
4.290320431849172e-06,0.0001001081820807993
4.290326980542386e-06,0.0001223527757401558
4.290329623299371e-06,0.0001832893116983666
4.290331558250516e-06,0.0002585022472180078
4.290333820015956e-06,0.0003560805752686112
4.290335703270701e-06,0.0004319107510914167
4.290337285546696e-06,0.0005700063955882125
4.290338887073202e-06,0.0009908477400198917
4.290341834170178e-06,0.002206148586767593
4.290344295869266e-06,0.002871368519907473
4.290346022321576e-06,0.003029666679538465
4.290347992681766e-06,0.002983177099570751
4.290350567388299e-06,0.00276291974806746
4.290352399508327e-06,0.002574510844229377
4.290354637937015e-06,0.002364305355916306
4.290357715045097e-06,0.002180926895475997
4.290360068215002e-06,0.002091231495733065
4.290361933265237e-06,0.001977851850397142
4.290363866790895e-06,0.001816204932049824
4.290365023242609e-06,0.001776100215466216
4.290365931259364e-06,0.0017901836291013
4.290366845585947e-06,0.001743062190056568
4.290367655137937e-06,0.001606878254747167
4.290368377842448e-06,0.001451836689814307
4.290369025394221e-06,0.001335098985162462
4.290369799517076e-06,0.001223348928558166
4.290370518679496e-06,0.001128675212051802
4.290371331948094e-06,0.001033404473107318
4.290371945955554e-06,0.0009733054579385631
4.290372590958937e-06,0.0009251289386668449
4.290373276572188e-06,0.0008881896229126942
4.290373854775086e-06,0.0008639810142733985
4.290374527812665e-06,0.000840725378029206
4.290375217840571e-06,0.0008207624514337571
4.290376118558306e-06,0.0007989989683530042
4.290377308648966e-06,0.0007757287726831708
4.290379234547771e-06,0.0007472075644137114
4.290381762951801e-06,0.0007203958764091777
4.290385178354065e-06,0.0006939234173003689
4.290390131774222e-06,0.0006638907333970939
4.290395825375278e-06,0.0006347992269600533
4.29040286045951e-06,0.0006036558965949705
4.290411912675492e-06,0.0005693001762611411
4.290425771523273e-06,0.0005255228757068755
4.290449230074637e-06,0.0004657164857369369
4.290474615037318e-06,0.0004109520859671551
4.2905e-06,0.0003613504938947781
4.29050830876468e-06,0.0003460165799388
4.290522026766549e-06,0.0003213172632023252
4.290534774779728e-06,0.0002992196623236929
4.290560270806086e-06,0.000257556500652717
4.290609085490775e-06,0.0001878580023310494
4.29070222928623e-06,9.308929110358742e-05
4.29088851687714e-06,1.701480411451615e-05
4.291067232063306e-06,4.518605308662514e-06
4.291219736172199e-06,3.072796107180519e-06
4.291369400733653e-06,2.852920509377817e-06
4.29154828376967e-06,2.816877387440745e-06
4.29179270954618e-06,2.813029136458556e-06
4.292148140110543e-06,2.812706325288245e-06
4.292680605795572e-06,2.81259035874845e-06
4.293652943939345e-06,2.812596882486348e-06
4.295597620226892e-06,2.812750573681675e-06
4.297798810113446e-06,2.81294043357754e-06
4.299999999999999e-06,2.813125685337687e-06
4.300065647756822e-06,2.814109995994077e-06
4.300148019352692e-06,2.908626779636618e-06
4.300189205150627e-06,4.219214576739946e-06
4.300204667554627e-06,5.935871879986114e-06
4.300221247964685e-06,8.927012190424293e-06
4.300241395479656e-06,1.308067533161243e-05
4.300256547734738e-06,1.499938578939458e-05
4.300275032983787e-06,1.638135379937816e-05
4.300282459844289e-06,2.29511227348514e-05
4.300289632408255e-06,4.075161986818687e-05
4.300298573184892e-06,7.670835871165905e-05
4.300305669725056e-06,9.955088501762136e-05
4.300314320289598e-06,0.0001365705488700731
4.300317154781205e-06,0.0001988199875883921
4.300319902295632e-06,0.0003225108946707187
4.300322275961257e-06,0.0004780209651662619
4.300324764863339e-06,0.0006616800916271087
4.300327203290358e-06,0.0008122339960681267
4.300330555290274e-06,0.0009156287445505361
4.300334054620952e-06,0.0008852174479706969
4.300335125059471e-06,0.0008773932998015668
4.300336544795971e-06,0.0008992687830717977
4.300337716739858e-06,0.0009270611468818052
4.300338991437885e-06,0.000955050310179466
4.300340209729992e-06,0.0009769838316767182
4.300341809950341e-06,0.000998207740735807
4.300343933291887e-06,0.001014921067401183
4.300347701079846e-06,0.001021218617855166
4.300352567468771e-06,0.001002258960778837
4.300357809709685e-06,0.0009656392918982665
4.300363711824018e-06,0.0009175339417537169
4.300370905979357e-06,0.000857202551976254
4.300380674974956e-06,0.000776983518867705
4.30039511135856e-06,0.000662414091633002
4.300419343226595e-06,0.0004642833712734523
4.300443694211944e-06,0.0002213989580451962
4.300461377517511e-06,0.0001139591509382513
4.300465400917409e-06,0.0001062541929502929
4.300473447717206e-06,9.914182537947865e-05
4.300482631451082e-06,9.528621818115084e-05
4.300492509242668e-06,9.353157893080534e-05
4.3005e-06,9.287532778617218e-05
4.30050645239284e-06,9.257305773536614e-05
4.300514004546718e-06,9.228968934390433e-05
4.300521302465939e-06,9.210713248638786e-05
4.300535898304383e-06,9.185740613703375e-05
4.300565089981271e-06,9.151650699328318e-05
4.300623473335045e-06,9.091050231062786e-05
4.300740240042595e-06,8.968891440015516e-05
4.300973773457695e-06,8.724814582440766e-05
4.301440840287894e-06,8.237774638709918e-05
4.302374973948292e-06,7.298800235584706e-05
4.302842040778491e-06,7.006442825214314e-05
4.303776174438889e-06,0.0001239319526972013
4.303951381829314e-06,0.0001636754260552401
4.304104824466446e-06,0.000201109481000457
4.304286101951781e-06,0.0002278806340708409
4.304457279175222e-06,0.0002645057969876933
4.304498539684217e-06,0.0002934551947095753
4.304518902394545e-06,0.0003106889744572747
4.304539637161814e-06,0.000324061068384866
4.304562834953054e-06,0.0003213393550117441
4.304584820946471e-06,0.000302208061134466
4.304594600808622e-06,0.0002895097836708666
4.30459944973791e-06,0.0002815480859884918
4.30460434685828e-06,0.000271571489799193
4.304610675651029e-06,0.0002545671384231182
4.304615175290949e-06,0.000240313186239923
4.304620094546242e-06,0.0002246890816011212
4.304626000584263e-06,0.000204099958145365
4.304627832314274e-06,0.0001969422830234979
4.304629765292459e-06,0.0001894145237953917
4.304631971199285e-06,0.0001816087565596869
4.304634010406968e-06,0.0001754652300469118
4.304636324974035e-06,0.0001692202420589989
4.304638870418345e-06,0.0001626576620364336
4.304641298399921e-06,0.0001564846510657282
4.304644230286327e-06,0.0001490550128463811
4.304648232645989e-06,0.0001393657477407022
4.304654551557959e-06,0.0001257055555115424
4.304662689867428e-06,0.0001105435803554271
4.304669050385913e-06,0.0001005700276118727
4.304676724417111e-06,9.044483917162686e-05
4.304689364564007e-06,7.73546913227415e-05
4.304714644857801e-06,6.009222880608257e-05
4.304743794484244e-06,4.808134866323273e-05
4.30478754377118e-06,3.676476577574046e-05
4.304844144328193e-06,2.735425302095511e-05
4.304926482911137e-06,1.87190098739638e-05
4.305024270359117e-06,1.254168046877235e-05
4.305146341872456e-06,8.263130641162851e-06
4.305327665585091e-06,5.672032871860802e-06
4.305510799964084e-06,4.502866253371108e-06
4.305657628365884e-06,3.928584395706102e-06
4.305830271958778e-06,3.499851820290193e-06
4.306125942086986e-06,3.117350244140025e-06
4.306637958916924e-06,2.898095415913071e-06
4.307241720112588e-06,2.845141576137728e-06
4.307991138086532e-06,2.83181259505504e-06
4.308926161402e-06,2.826514156382566e-06
4.309999999999999e-06,2.823344231030302e-06
4.310047127854381e-06,2.823605140180454e-06
4.310113169212842e-06,2.829511273308203e-06
4.310167945085541e-06,3.085402497081503e-06
4.31019533302189e-06,4.064516234888117e-06
4.310216239319432e-06,5.997863671827991e-06
4.310232852759263e-06,8.546631563605279e-06
4.310255812074163e-06,1.267187970571907e-05
4.310271933158131e-06,1.45968506300376e-05
4.310290548355682e-06,1.605579722866012e-05
4.310301246733388e-06,3.0348986853813e-05
4.310303746733388e-06,3.790504346893306e-05
4.310305963322668e-06,4.61949156285351e-05
4.310307704308627e-06,5.359891104648068e-05
4.310309475521007e-06,6.165905496868519e-05
4.310311246733388e-06,6.990734229335094e-05
4.310311533212174e-06,7.122351787179795e-05
4.310312106169748e-06,7.384728827345047e-05
4.310312625912653e-06,7.618797385458392e-05
4.310313665398464e-06,8.07098589430545e-05
4.310315744370085e-06,8.880202298860816e-05
4.310319902313328e-06,9.927162017660002e-05
4.310326701269782e-06,0.0001187093453775951
4.310329385796104e-06,0.0001752844619718256
4.31033134333923e-06,0.0002488248330533875
4.310333695030614e-06,0.0003505116920107277
4.310335555257574e-06,0.0004243757206803789
4.310337025419507e-06,0.0005328785854356838
4.310338628784781e-06,0.0008944545359876111
4.310341330032813e-06,0.002008734257016954
4.310343035834756e-06,0.002604902898233217
4.310344813016629e-06,0.00295111613472169
4.310346475696033e-06,0.003035159066844657
4.310349100733358e-06,0.002900970247303584
4.310350966987779e-06,0.002719501787482415
4.310352957391709e-06,0.002515787273978306
4.310355288808601e-06,0.002312057804003846
4.310357319691075e-06,0.002196846561252169
4.310359692320121e-06,0.002107874152303918
4.310361437115831e-06,0.00201377987773602
4.310363326750415e-06,0.001857852781942949
4.310364512546357e-06,0.001782228175245831
4.310365452775007e-06,0.001784677582649933
4.310366444574975e-06,0.001778725495572035
4.310367325096719e-06,0.001669186836745081
4.310368125410513e-06,0.00150253219513442
4.310368763364701e-06,0.001376081455568027
4.310369483605014e-06,0.001264802056257789
4.310370514248456e-06,0.001127603722981694
4.310371352843384e-06,0.001029926286230452
4.310372011486653e-06,0.0009668973943741373
4.310372644811356e-06,0.0009213961064290077
4.310373359041544e-06,0.000884354301399107
4.31037398686593e-06,0.0008591717403296947
4.310374654972922e-06,0.0008370550886004237
4.310375370138146e-06,0.00081716886773263
4.310376306689423e-06,0.0007954701851035004
4.310377611606308e-06,0.0007712405186824937
4.310379740868056e-06,0.000741851892252256
4.31038241064958e-06,0.00071561875104789
4.310386093590388e-06,0.0006887777448411526
4.310391279172219e-06,0.0006586124970270822
4.310397207532071e-06,0.0006292509024440029
4.310404572290587e-06,0.000597644282609682
4.310414394748264e-06,0.0005616904720907162
4.310429928071144e-06,0.0005148015972643286
4.310455655552334e-06,0.0004521381547666592
4.3105e-06,0.0003625492541320518
4.310514476687659e-06,0.0003362646557784578
4.310533090879646e-06,0.0003036144679203516
4.310551167687146e-06,0.0002735932614904878
4.310587321302144e-06,0.0002188080956332303
4.310659628532141e-06,0.0001317331031809694
4.310798018149021e-06,4.100862552640998e-05
4.310933306858931e-06,1.204208113894814e-05
4.311095023232118e-06,4.175575904356123e-06
4.311238262401437e-06,3.049576767207543e-06
4.31139687773788e-06,2.843938275803874e-06
4.311584554796913e-06,2.815530519278857e-06
4.311844499206592e-06,2.812819057733034e-06
4.312204707605249e-06,2.812571878290845e-06
4.312782310597157e-06,2.812470708250953e-06
4.313805816908578e-06,2.812495073204804e-06
4.315852829531422e-06,2.812661498407956e-06
4.317926414765711e-06,2.812841389990149e-06
4.319999999999999e-06,2.813016145056634e-06
4.320063821787369e-06,2.813973760536827e-06
4.32014465878866e-06,2.888167657879839e-06
4.320185077289306e-06,3.922394071810252e-06
4.320201151752901e-06,5.454557071993039e-06
4.32021853034473e-06,8.366326950337729e-06
4.320239986836042e-06,1.281448987329411e-05
4.3202554947397e-06,1.491637929680777e-05
4.320273136281594e-06,1.582655399619142e-05
4.320281957052542e-06,2.222073367365397e-05
4.320289140991809e-06,3.914838430075478e-05
4.320298583486343e-06,7.674224787021523e-05
4.320305679878005e-06,9.95265715397166e-05
4.320314325290256e-06,0.0001369171924643685
4.320317096063412e-06,0.0001976175591316729
4.320319892568655e-06,0.0003230900561944559
4.320322277711816e-06,0.0004795550343866538
4.3203247712149e-06,0.0006634372127207632
4.320327214172845e-06,0.0008136393787548567
4.32033056185099e-06,0.0009158320079331149
4.320334057463447e-06,0.0008849122695145014
4.320335126095494e-06,0.0008775485291462526
4.320336538529013e-06,0.0008995936751719414
4.320337716044004e-06,0.0009275229534392774
4.320338985479849e-06,0.0009553547458602329
4.320340207067617e-06,0.0009772963590404206
4.320341808511632e-06,0.0009984622924810169
4.320343945959658e-06,0.001015170236390389
4.320347726385996e-06,0.001021267628660997
4.320352593714795e-06,0.001002130719354312
4.320357840909329e-06,0.0009654130149816232
4.320363750751113e-06,0.0009172372942526185
4.320370962677234e-06,0.0008567827401319501
4.320380760918202e-06,0.0007763705231392436
4.320395255657533e-06,0.0006613781763209075
4.320419614953305e-06,0.0004619193510415214
4.320443889524062e-06,0.0002193692352648558
4.320461536877947e-06,0.0001135371813927423
4.320465495123425e-06,0.0001060501577849942
4.320473411614381e-06,9.914536212701574e-05
4.320482530035232e-06,9.532994971543907e-05
4.320492260335092e-06,9.359131715900371e-05
4.3205e-06,9.291024318938249e-05
4.320506558718867e-06,9.260689386156765e-05
4.320514196546664e-06,9.232421119289066e-05
4.320521605901801e-06,9.214190383612547e-05
4.320536424612076e-06,9.189263874497988e-05
4.320566062032625e-06,9.155025892505164e-05
4.320625336873723e-06,9.093758190181033e-05
4.32074388655592e-06,8.970232618493579e-05
4.320980985920313e-06,8.723465879096438e-05
4.321455184649099e-06,8.231034523661331e-05
4.322403582106672e-06,7.28376087524003e-05
4.322877780835458e-06,7.003962652769771e-05
4.323826178293031e-06,0.0001301825621991204
4.323995815439549e-06,0.0001703776433474925
4.324147919537285e-06,0.0002060402502778317
4.324321458045854e-06,0.0002291164563994906
4.324518430713114e-06,0.0002927165641460696
4.324553056135362e-06,0.0003210169430197035
4.324567802432047e-06,0.0003258050481818331
4.324594516061156e-06,0.0003133102067281757
4.324603395370595e-06,0.0003043410318891419
4.324621153989474e-06,0.0002787893852949677
4.324626048864119e-06,0.0002682332926743428
4.324630280510452e-06,0.0002564543533486979
4.324635048424525e-06,0.0002414147800005471
4.324639995234223e-06,0.0002256584042816306
4.324646285185268e-06,0.0002037665660873898
4.324648210622796e-06,0.0001962148650125032
4.324650098997433e-06,0.000188875945998642
4.324652288213165e-06,0.0001811965352230637
4.324654372210684e-06,0.000174980701975549
4.324656625918145e-06,0.0001689242950158228
4.324659141034862e-06,0.0001624411984638487
4.324661570433252e-06,0.000156260045553869
4.324664552901312e-06,0.0001487011913075501
4.324668637908527e-06,0.0001388475694780878
4.324675072946618e-06,0.000125017495417649
4.324682870203923e-06,0.0001105354427261853
4.324689274675915e-06,0.0001005123011548991
4.3246968313817e-06,9.053927705233018e-05
4.324711626114021e-06,7.555845192075852e-05
4.324735469096879e-06,5.977778172190341e-05
4.32476647587814e-06,4.728793897125539e-05
4.32481064387875e-06,3.618268134391702e-05
4.324870367974612e-06,2.65635584863601e-05
4.324952237915684e-06,1.827494052258953e-05
4.32505170442832e-06,1.219627890052384e-05
4.325175406913426e-06,8.058225657792645e-06
4.325366475001952e-06,5.519427683299591e-06
4.325410200637927e-06,5.200400096732202e-06
4.325497651909878e-06,4.674802118626046e-06
